Index,Coefficient
1034,3.387134347576648e-04
1035,3.377432003617287e-04
1036,3.367339668329805e-04
1037,3.356855304446071e-04
1038,3.345980658195913e-04
1039,3.334718931000680e-04
1040,3.323077980894595e-04
1041,3.311043547000736e-04
1042,3.298629599157721e-04
1043,3.285834100097418e-04
1044,3.272662579547614e-04
1045,3.259113873355091e-04
1046,3.245185071136802e-04
1047,3.230884904041886e-04
1048,3.216213663108647e-04
1049,3.201165527570993e-04
1050,3.185751847922802e-04
1051,3.169972624164075e-04
1052,3.153827274218202e-04
1053,3.137312305625528e-04
1054,3.120440233033150e-04
1055,3.103207272943109e-04
1056,3.085609932895750e-04
1057,3.067661891691387e-04
1058,3.049355291295797e-04
1059,3.030694788321853e-04
1060,3.011681837961078e-04
1061,2.992319641634822e-04
1062,2.972609363496304e-04
1063,2.952555078081787e-04
1064,2.932150091510266e-04
1065,2.911401970777661e-04
1066,2.890319738071412e-04
1067,2.868890296667814e-04
1068,2.847123832907528e-04
1069,2.825025876518339e-04
1070,2.802591188810766e-04
1071,2.779827045742422e-04
1072,2.756729372777045e-04
1073,2.733304572757334e-04
1074,2.709550899453461e-04
1075,2.685475337784737e-04
1076,2.661073813214898e-04
1077,2.636354183778167e-04
1078,2.611316449474543e-04
1079,2.585956826806068e-04
1080,2.560285211075097e-04
1081,2.534298109821975e-04
1082,2.508001052774489e-04
1083,2.481392584741116e-04
1084,2.454476198181510e-04
1085,2.427255094517022e-04
1086,2.399726799922064e-04
1087,2.371901209698990e-04
1088,2.343776868656278e-04
1089,2.315346937393770e-04
1090,2.286624367116019e-04
1091,2.257606538478285e-04
1092,2.228297671535984e-04
1093,2.198699221480638e-04
1094,2.168808132410049e-04
1095,2.138635027222335e-04
1096,2.108178014168516e-04
1097,2.077434182865545e-04
1098,2.046410954790190e-04
1099,2.015112113440409e-04
1100,1.983532565645874e-04
1101,1.951681915670633e-04
1102,1.919556671055034e-04
1103,1.887161633931100e-04
1104,1.854499423643574e-04
1105,1.821565092541277e-04
1106,1.788370573194697e-04
1107,1.754913828335702e-04
1108,1.721196749713272e-04
1109,1.687218609731644e-04
1110,1.652984356041998e-04
1111,1.618499518372118e-04
1112,1.583757693879306e-04
1113,1.548764412291348e-04
1114,1.513529423391446e-04
1115,1.478047488490120e-04
1116,1.442315842723474e-04
1117,1.406343071721494e-04
1118,1.370133250020444e-04
1119,1.333685067947954e-04
1120,1.296993868891150e-04
1121,1.260077988263220e-04
1122,1.222927676280960e-04
1123,1.185547298518941e-04
1124,1.147938310168684e-04
1125,1.110105295083486e-04
1126,1.072048689820804e-04
1127,1.033769294735976e-04
1128,9.952705295290798e-05
1129,9.565551590640098e-05
1130,9.176271851174533e-05
1131,8.784839155850932e-05
1132,8.391284791287035e-05
1133,7.995667692739516e-05
1134,7.597978401463479e-05
1135,7.198232924565673e-05
1136,6.796503294026479e-05
1137,6.392714567482471e-05
1138,5.986957694403827e-05
1139,5.579253775067627e-05
1140,5.169595897314139e-05
1141,4.758071372634731e-05
1142,4.344618355389684e-05
1143,3.929285958292894e-05
1144,3.512069815769792e-05
1145,3.093079067184590e-05
1146,2.672237678780220e-05
1147,2.249621684313752e-05
1148,1.825243998609949e-05
1149,1.399135726387613e-05
1150,9.712734026834369e-06
1151,5.417134616436670e-06
1152,1.105244905375002e-06
1153,-3.224298779969104e-06
1154,-7.569781701022293e-06
1155,-1.193124353449093e-05
1156,-1.630879523872864e-05
1157,-2.070155278488528e-05
1158,-2.511034290364478e-05
1159,-2.953419789264444e-05
1160,-3.397317777853459e-05
1161,-3.842738806270063e-05
1162,-4.289605931262486e-05
1163,-4.737880226457492e-05
1164,-5.187588612898253e-05
1165,-5.638703441945836e-05
1166,-6.091189789003693e-05
1167,-6.545037467731163e-05
1168,-7.000267214607447e-05
1169,-7.456743333023041e-05
1170,-7.914526213426143e-05
1171,-8.373577293241397e-05
1172,-8.833875472191721e-05
1173,-9.295369818573818e-05
1174,-9.758114902069792e-05
1175,-1.022201977320947e-04
1176,-1.068708224920556e-04
1177,-1.115329214371741e-04
1178,-1.162060434580781e-04
1179,-1.208897956530564e-04
1180,-1.255847600987181e-04
1181,-1.302900491282344e-04
1182,-1.350053935311735e-04
1183,-1.397307496517897e-04
1184,-1.444658264517784e-04
1185,-1.492114242864773e-04
1186,-1.539656950626522e-04
1187,-1.587292645126581e-04
1188,-1.635019580135122e-04
1189,-1.682831207290292e-04
1190,-1.730728108668700e-04
1191,-1.778704900061712e-04
1192,-1.826764055294916e-04
1193,-1.874908339232206e-04
1194,-1.923123490996659e-04
1195,-1.971411838894710e-04
1196,-2.019774692598730e-04
1197,-2.068205649266019e-04
1198,-2.116704126819968e-04
1199,-2.165267942473292e-04
1200,-2.213897096225992e-04
1201,-2.262584021082148e-04
1202,-2.311331772943959e-04
1203,-2.360134822083637e-04
1204,-2.408994769211859e-04
1205,-2.457904629409313e-04
1206,-2.506862801965326e-04
1207,-2.555871324148029e-04
1208,-2.604929613880813e-04
1209,-2.654027193784714e-04
1210,-2.703160571400076e-04
1211,-2.752339642029256e-04
1212,-2.801557711791247e-04
1213,-2.850805176422000e-04
1214,-2.900085528381169e-04
1215,-2.949399349745363e-04
1216,-2.998739946633577e-04
1217,-3.048108192160726e-04
1218,-3.097497974522412e-04
1219,-3.146911913063377e-04
1220,-3.196341567672789e-04
1221,-3.245791303925216e-04
1222,-3.295257629361004e-04
1223,-3.344735305290669e-04
1224,-3.394226368982345e-04
1225,-3.443721798248589e-04
1226,-3.493225085549057e-04
1227,-3.542733029462397e-04
1228,-3.592246794141829e-04
1229,-3.641757066361606e-04
1230,-3.691269084811211e-04
1231,-3.740773245226592e-04
1232,-3.790271293837577e-04
1233,-3.839762939605862e-04
1234,-3.889245272148401e-04
1235,-3.938713634852320e-04
1236,-3.988167154602706e-04
1237,-4.037603212054819e-04
1238,-4.087021807208657e-04
1239,-4.136418574489653e-04
1240,-4.185790894553065e-04
1241,-4.235141968820244e-04
1242,-4.284462775103748e-04
1243,-4.333755641710013e-04
1244,-4.383019113447517e-04
1245,-4.432243003975600e-04
1246,-4.481434589251876e-04
1247,-4.530588921625167e-04
1248,-4.579700762405992e-04
1249,-4.628777387551963e-04
1250,-4.677806864492595e-04
1251,-4.726790066342801e-04
1252,-4.775725537911057e-04
1253,-4.824608040507883e-04
1254,-4.873438447248191e-04
1255,-4.922218504361808e-04
1256,-4.970943555235863e-04
1257,-5.019608652219176e-04
1258,-5.068214377388358e-04
1259,-5.116756074130535e-04
1260,-5.165233742445707e-04
1261,-5.213646800257266e-04
1262,-5.261988844722509e-04
1263,-5.310263950377703e-04
1264,-5.358466296456754e-04
1265,-5.406592972576618e-04
1266,-5.454647471196949e-04
1267,-5.502618732862175e-04
1268,-5.550513160414994e-04
1269,-5.598323768936098e-04
1270,-5.646051722578704e-04
1271,-5.693692946806550e-04
1272,-5.741248605772853e-04
1273,-5.788713460788131e-04
1274,-5.836086347699165e-04
1275,-5.883364356122911e-04
1276,-5.930548650212586e-04
1277,-5.977637483738363e-04
1278,-6.024626200087368e-04
1279,-6.071509560570121e-04
1280,-6.118310266174376e-04
1281,-6.164974183775485e-04
1282,-6.211546715348959e-04
1283,-6.258007488213480e-04
1284,-6.304361741058528e-04
1285,-6.350603071041405e-04
1286,-6.396731478162110e-04
1287,-6.442739977501333e-04
1288,-6.488630897365510e-04
1289,-6.534405983984470e-04
1290,-6.580058252438903e-04
1291,-6.625585956498981e-04
1292,-6.670992588624358e-04
1293,-6.716269417665899e-04
1294,-6.761417607776821e-04
1295,-6.806436576880515e-04
1296,-6.851321086287498e-04
1297,-6.896074628457427e-04
1298,-6.940694875083864e-04
1299,-6.985172512941062e-04
1300,-7.029513362795115e-04
1301,-7.073716842569411e-04
1302,-7.117775967344642e-04
1303,-7.161688990890980e-04
1304,-7.205457659438252e-04
1305,-7.249079644680023e-04
1306,-7.292553782463074e-04
1307,-7.335873669944704e-04
1308,-7.379043381661177e-04
1309,-7.422061171382666e-04
1310,-7.464921800419688e-04
1311,-7.507622358389199e-04
1312,-7.550166337750852e-04
1313,-7.592554902657866e-04
1314,-7.634775829501450e-04
1315,-7.676833774894476e-04
1316,-7.718729320913553e-04
1317,-7.760457228869200e-04
1318,-7.802015752531588e-04
1319,-7.843403727747500e-04
1320,-7.884622318670154e-04
1321,-7.925671525299549e-04
1322,-7.966542034409940e-04
1323,-8.007236756384373e-04
1324,-8.047755691222847e-04
1325,-8.088095346465707e-04
1326,-8.128255722112954e-04
1327,-8.168234489858150e-04
1328,-8.208031067624688e-04
1329,-8.247643127106130e-04
1330,-8.287070086225867e-04
1331,-8.326303795911372e-04
1332,-8.365357061848044e-04
1333,-8.404217078350484e-04
1334,-8.442884427495301e-04
1335,-8.481361437588930e-04
1336,-8.519643452018499e-04
1337,-8.557732217013836e-04
1338,-8.595621911808848e-04
1339,-8.633311372250319e-04
1340,-8.670807001180947e-04
1341,-8.708100067451596e-04
1342,-8.745192899368703e-04
1343,-8.782075019553304e-04
1344,-8.818759233690798e-04
1345,-8.855239721015096e-04
1346,-8.891510078683496e-04
1347,-8.927574381232262e-04
1348,-8.963429136201739e-04
1349,-8.999073761515319e-04
1350,-9.034505346789956e-04
1351,-9.069723309949040e-04
1352,-9.104727650992572e-04
1353,-9.139519534073770e-04
1354,-9.174094302579761e-04
1355,-9.208451956510544e-04
1356,-9.242594242095947e-04
1357,-9.276513010263443e-04
1358,-9.310210589319468e-04
1359,-9.343688725493848e-04
1360,-9.376941598020494e-04
1361,-9.409975609742105e-04
1362,-9.442782611586154e-04
1363,-9.475362021476030e-04
1364,-9.507720242254436e-04
1365,-9.539848542772233e-04
1366,-9.571745176799595e-04
1367,-9.603414218872786e-04
1368,-9.634849266149104e-04
1369,-9.666060213930905e-04
1370,-9.697034256532788e-04
1371,-9.727773140184581e-04
1372,-9.758282685652375e-04
1373,-9.788555325940251e-04
1374,-9.818592807278037e-04
1375,-9.848390473052859e-04
1376,-9.877952979877591e-04
1377,-9.907277999445796e-04
1378,-9.936359710991383e-04
1379,-9.965205099433661e-04
1380,-9.993809508159757e-04
1381,-1.002217293716967e-03
1382,-1.005028956569731e-03
1383,-1.007816521450877e-03
1384,-1.010579988360405e-03
1385,-1.013318891637027e-03
1386,-1.016033231280744e-03
1387,-1.018722774460912e-03
1388,-1.021387637592852e-03
1389,-1.024027937091887e-03
1390,-1.026643440127373e-03
1391,-1.029234030283988e-03
1392,-1.031799591146410e-03
1393,-1.034340704791248e-03
1394,-1.036856556311250e-03
1395,-1.039346680045128e-03
1396,-1.041812589392066e-03
1397,-1.044252654537559e-03
1398,-1.046667457558215e-03
1399,-1.049056882038713e-03
1400,-1.051420927979052e-03
1401,-1.053760293871164e-03
1402,-1.056073233485222e-03
1403,-1.058361260220408e-03
1404,-1.060623675584793e-03
1405,-1.062860013917089e-03
1406,-1.065070857293904e-03
1407,-1.067256089299917e-03
1408,-1.069415477104485e-03
1409,-1.071549486368895e-03
1410,-1.073657535016537e-03
1411,-1.075739390216768e-03
1412,-1.077795634046197e-03
1413,-1.079826033674181e-03
1414,-1.081830239854753e-03
1415,-1.083808252587914e-03
1416,-1.085760653950274e-03
1417,-1.087686978280544e-03
1418,-1.089586876332760e-03
1419,-1.091460697352886e-03
1420,-1.093308790586889e-03
1421,-1.095130573958158e-03
1422,-1.096926163882017e-03
1423,-1.098695443943143e-03
1424,-1.100438530556858e-03
1425,-1.102155190892518e-03
1426,-1.103846007026732e-03
1427,-1.105510164052248e-03
1428,-1.107148127630353e-03
1429,-1.108760014176369e-03
1430,-1.110345707274973e-03
1431,-1.111904624849558e-03
1432,-1.113437232561409e-03
1433,-1.114943879656494e-03
1434,-1.116423751227558e-03
1435,-1.117877312935889e-03
1436,-1.119305030442774e-03
1437,-1.120705972425640e-03
1438,-1.122080720961094e-03
1439,-1.123428810387850e-03
1440,-1.124750589951873e-03
1441,-1.126046292483807e-03
1442,-1.127315335907042e-03
1443,-1.128558302298188e-03
1444,-1.129774842411280e-03
1445,-1.130964723415673e-03
1446,-1.132128643803298e-03
1447,-1.133265905082226e-03
1448,-1.134376740083098e-03
1449,-1.135462080128491e-03
1450,-1.136520761065185e-03
1451,-1.137552782893181e-03
1452,-1.138558960519731e-03
1453,-1.139538362622261e-03
1454,-1.140492036938667e-03
1455,-1.141419401392341e-03
1456,-1.142319990321994e-03
1457,-1.143195200711489e-03
1458,-1.144044217653573e-03
1459,-1.144866808317602e-03
1460,-1.145663321949542e-03
1461,-1.146433642134070e-03
1462,-1.147178234532475e-03
1463,-1.147896749898791e-03
1464,-1.148588955402374e-03
1465,-1.149255316704512e-03
1466,-1.149896066635847e-03
1467,-1.150510623119771e-03
1468,-1.151099568232894e-03
1469,-1.151662436313927e-03
1470,-1.152199576608837e-03
1471,-1.152710639871657e-03
1472,-1.153196557424963e-03
1473,-1.153656281530857e-03
1474,-1.154090627096593e-03
1475,-1.154499477706850e-03
1476,-1.154882716946304e-03
1477,-1.155240111984313e-03
1478,-1.155572244897485e-03
1479,-1.155879348516464e-03
1480,-1.156160491518676e-03
1481,-1.156416605226696e-03
1482,-1.156647340394557e-03
1483,-1.156852813437581e-03
1484,-1.157033024355769e-03
1485,-1.157188205979764e-03
1486,-1.157318474724889e-03
1487,-1.157423714175820e-03
1488,-1.157503225840628e-03
1489,-1.157558755949140e-03
1490,-1.157589140348136e-03
1491,-1.157594611868262e-03
1492,-1.157575170509517e-03
1493,-1.157531281933188e-03
1494,-1.157462829723954e-03
1495,-1.157369697466493e-03
1496,-1.157251885160804e-03
1497,-1.157109858468175e-03
1498,-1.156943500973284e-03
1499,-1.156752696260810e-03
1500,-1.156537444330752e-03
1501,-1.156298094429076e-03
1502,-1.156034762971103e-03
1503,-1.155747566372156e-03
1504,-1.155436155386269e-03
1505,-1.155100762844086e-03
1506,-1.154741621576250e-03
1507,-1.154358498752117e-03
1508,-1.153951860032976e-03
1509,-1.153521356172860e-03
1510,-1.153067569248378e-03
1511,-1.152590266428888e-03
1512,-1.152089447714388e-03
1513,-1.151565345935524e-03
1514,-1.151017961092293e-03
1515,-1.150447526015341e-03
1516,-1.149853807874024e-03
1517,-1.149237039498985e-03
1518,-1.148597337305546e-03
1519,-1.147935050539672e-03
1520,-1.147249597124755e-03
1521,-1.146541675552726e-03
1522,-1.145811052992940e-03
1523,-1.145057613030076e-03
1524,-1.144282170571387e-03
1525,-1.143484259955585e-03
1526,-1.142663997597992e-03
1527,-1.141821267083287e-03
1528,-1.140956999734044e-03
1529,-1.140070380643010e-03
1530,-1.139161526225507e-03
1531,-1.138231134973466e-03
1532,-1.137278974056244e-03
1533,-1.136305159889162e-03
1534,-1.135309808887541e-03
1535,-1.134292688220739e-03
1536,-1.133255194872618e-03
1537,-1.132194534875453e-03
1538,-1.131113502196968e-03
1539,-1.130011514760554e-03
1540,-1.128888688981533e-03
1541,-1.127744559198618e-03
1542,-1.126579823903739e-03
1543,-1.125394133850932e-03
1544,-1.124187489040196e-03
1545,-1.122960820794106e-03
1546,-1.121713547036052e-03
1547,-1.120445667766035e-03
1548,-1.119158230721951e-03
1549,-1.117849955335259e-03
1550,-1.116521656513214e-03
1551,-1.115173217840493e-03
1552,-1.113804872147739e-03
1553,-1.112417550757527e-03
1554,-1.111009856685996e-03
1555,-1.109582488425076e-03
1556,-1.108136260882020e-03
1557,-1.106669893488288e-03
1558,-1.105184783227742e-03
1559,-1.103680115193129e-03
1560,-1.102156355045736e-03
1561,-1.100614317692816e-03
1562,-1.099052955396473e-03
1563,-1.097472850233316e-03
1564,-1.095874118618667e-03
1565,-1.094256760552526e-03
1566,-1.092621008865535e-03
1567,-1.090966747142375e-03
1568,-1.089294091798365e-03
1569,-1.087603857740760e-03
1570,-1.085895462892950e-03
1571,-1.084168790839612e-03
1572,-1.082424772903323e-03
1573,-1.080662710592151e-03
1574,-1.078882953152061e-03
1575,-1.077085733413696e-03
1576,-1.075271051377058e-03
1577,-1.073439489118755e-03
1578,-1.071590697392821e-03
1579,-1.069724676199257e-03
1580,-1.067841891199350e-03
1581,-1.065942109562457e-03
1582,-1.064025447703898e-03
1583,-1.062092371284962e-03
1584,-1.060142298229039e-03
1585,-1.058176276274025e-03
1586,-1.056194072589278e-03
1587,-1.054195570759475e-03
1588,-1.052180770784616e-03
1589,-1.050150371156633e-03
1590,-1.048103556968272e-03
1591,-1.046041608788073e-03
1592,-1.043963944539428e-03
1593,-1.041870331391692e-03
1594,-1.039761467836797e-03
1595,-1.037637703120708e-03
1596,-1.035498338751495e-03
1597,-1.033343840390444e-03
1598,-1.031174440868199e-03
1599,-1.028990373015404e-03
1600,-1.026791054755449e-03
1601,-1.024577766656876e-03
1602,-1.022349693812430e-03
1603,-1.020107418298721e-03
1604,-1.017850707285106e-03
1605,-1.015579444356263e-03
1606,-1.013294560834765e-03
1607,-1.010995823889971e-03
1608,-1.008683233521879e-03
1609,-1.006356556899846e-03
1610,-1.004016492515802e-03
1611,-1.001662923954427e-03
1612,-9.992957348003983e-04
1613,-9.969156235456467e-04
