Index,Coefficient
23054,1.739393695743274e-07
23055,1.819866213281784e-07
23056,1.832567591009138e-07
23057,1.799655535705824e-07
23058,1.776940763420498e-07
23059,1.784176077990196e-07
23060,1.829439497669227e-07
23061,1.867256429477493e-07
23062,1.872135442226863e-07
23063,1.867424970214415e-07
23064,1.859354483713105e-07
23065,1.850647066703459e-07
23066,1.862512704065011e-07
23067,1.866126240201993e-07
23068,1.868849892616709e-07
23069,1.894478174335745e-07
23070,1.891014704824556e-07
23071,1.898857817650423e-07
23072,1.938732197004356e-07
23073,1.973002952126990e-07
23074,2.008851396340106e-07
23075,2.025548440087732e-07
23076,2.043045697064372e-07
23077,2.049628307077000e-07
23078,2.036073283306905e-07
23079,2.026570342650302e-07
23080,2.014578939224521e-07
23081,2.008462445246550e-07
23082,2.013410238532742e-07
23083,2.035843920111802e-07
23084,2.079412979583140e-07
23085,2.109090502244726e-07
23086,2.116733526236203e-07
23087,2.135192858077062e-07
23088,2.169619932601563e-07
23089,2.189293297760742e-07
23090,2.206244857916317e-07
23091,2.235675538031501e-07
23092,2.286996050315793e-07
23093,2.343502529811303e-07
23094,2.362729958349519e-07
23095,2.397496245976072e-07
23096,2.442395157231658e-07
23097,2.484205197106348e-07
23098,2.548338784436055e-07
23099,2.576445865543064e-07
23100,2.566357011346554e-07
23101,2.574808490862779e-07
23102,2.594546799628006e-07
23103,2.606755913348024e-07
23104,2.613436151932547e-07
23105,2.626974833219720e-07
23106,2.661315079421911e-07
23107,2.693890905902663e-07
23108,2.694645502288040e-07
23109,2.666932061856642e-07
23110,2.656650508470193e-07
23111,2.629930122566293e-07
23112,2.603357813768525e-07
23113,2.614086724861409e-07
23114,2.628632103096606e-07
23115,2.640589116253977e-07
23116,2.643826348958100e-07
23117,2.640191780756140e-07
23118,2.647341545980453e-07
23119,2.660378015661991e-07
23120,2.669421519385651e-07
23121,2.674467225460830e-07
23122,2.729640584675508e-07
23123,2.791105089272605e-07
23124,2.805433325647755e-07
23125,2.827646312653087e-07
23126,2.834170800269931e-07
23127,2.819157316480414e-07
23128,2.831893368693272e-07
23129,2.848437929969805e-07
23130,2.855180980532168e-07
23131,2.858458856280777e-07
23132,2.844795119472110e-07
23133,2.819000997078547e-07
23134,2.822837075200368e-07
23135,2.828062974913337e-07
23136,2.823987585998111e-07
23137,2.829893333000655e-07
23138,2.813887647334923e-07
23139,2.789907398437208e-07
23140,2.788278266052657e-07
23141,2.800676384140388e-07
23142,2.827605101174413e-07
23143,2.847027644747868e-07
23144,2.853377907285903e-07
23145,2.879447151826753e-07
23146,2.933105349711695e-07
23147,2.976068742555071e-07
23148,2.991982341882249e-07
23149,3.025637624887167e-07
23150,3.049978545277554e-07
23151,3.051428052458505e-07
23152,3.078182260196627e-07
23153,3.097475200775079e-07
23154,3.098763841080654e-07
23155,3.107681436631538e-07
23156,3.099497973835241e-07
23157,3.091020914780529e-07
23158,3.100279286627483e-07
23159,3.086866229295993e-07
23160,3.061383608837787e-07
23161,3.053694683785579e-07
23162,3.057830042507703e-07
23163,3.062237965423265e-07
23164,3.067700902192882e-07
23165,3.074639494116127e-07
23166,3.063458393626206e-07
23167,3.038231000118685e-07
23168,3.038522891074535e-07
23169,3.061863083075878e-07
23170,3.083133037762309e-07
23171,3.106558779109037e-07
23172,3.124396812381747e-07
23173,3.156110039981286e-07
23174,3.178229235345498e-07
23175,3.159065613544954e-07
23176,3.140586670724588e-07
23177,3.139568889309885e-07
23178,3.128463959001238e-07
23179,3.119460529887874e-07
23180,3.110977786491276e-07
23181,3.096701277627290e-07
23182,3.084111881435092e-07
23183,3.066312501687207e-07
23184,3.062255586883111e-07
23185,3.070213097089436e-07
23186,3.071037326662918e-07
23187,3.067587783789349e-07
23188,3.056298396586499e-07
23189,3.033675568531180e-07
23190,3.004870166023466e-07
23191,2.969734396174317e-07
23192,2.947361110727797e-07
23193,2.929485845015734e-07
23194,2.910203420469770e-07
23195,2.938439536137594e-07
23196,2.986786000747088e-07
23197,3.015927347860270e-07
23198,3.040484841676516e-07
23199,3.053259831631294e-07
23200,3.053111754525162e-07
23201,3.059525113258132e-07
23202,3.088277367169212e-07
23203,3.143168214592151e-07
23204,3.184241279541311e-07
23205,3.189845756423892e-07
23206,3.181114607286872e-07
23207,3.178558642957796e-07
23208,3.199974401013606e-07
23209,3.234049472666811e-07
23210,3.265498662585742e-07
23211,3.301244930753455e-07
23212,3.338346346026810e-07
23213,3.353040085585235e-07
23214,3.364170026998181e-07
23215,3.371295633769478e-07
23216,3.357328921538283e-07
23217,3.377958535111247e-07
23218,3.404487358693586e-07
23219,3.408830764328741e-07
23220,3.419109191327152e-07
23221,3.422317718104750e-07
23222,3.434373638810939e-07
23223,3.466136320184887e-07
23224,3.495349574222928e-07
23225,3.521678593187971e-07
23226,3.554494298896316e-07
23227,3.583076875202096e-07
23228,3.575829055080249e-07
23229,3.545567039964226e-07
23230,3.496697900118306e-07
23231,3.437477289480739e-07
23232,3.421291125960124e-07
23233,3.413161664411746e-07
23234,3.387906701846077e-07
23235,3.374580899162538e-07
23236,3.364118015269923e-07
23237,3.350170914018236e-07
23238,3.327695026200672e-07
23239,3.303536288967734e-07
23240,3.280211728906579e-07
23241,3.274809046160954e-07
23242,3.274631126259919e-07
23243,3.255870808516192e-07
23244,3.250925999509491e-07
23245,3.246028086323349e-07
23246,3.262289567373955e-07
23247,3.298955277841742e-07
23248,3.291907830771379e-07
23249,3.285275340658700e-07
23250,3.287643721705535e-07
23251,3.287640879534592e-07
23252,3.285194338786823e-07
23253,3.257441107962222e-07
23254,3.237585417537048e-07
23255,3.243654020934628e-07
23256,3.251301734508161e-07
23257,3.255611602526187e-07
23258,3.270399986377015e-07
23259,3.266528949552594e-07
23260,3.229048104458343e-07
23261,3.196726083842805e-07
23262,3.172440870002902e-07
23263,3.145878508803435e-07
23264,3.128093624127359e-07
23265,3.123214469269442e-07
23266,3.128278081021563e-07
23267,3.108853263711353e-07
23268,3.060470419313788e-07
23269,3.012365255017357e-07
23270,2.999557580096734e-07
23271,3.016054108684330e-07
23272,3.002623145675898e-07
23273,2.993743919432745e-07
23274,2.992040606386581e-07
23275,2.993961913944077e-07
23276,3.015185541244136e-07
23277,3.020307985934778e-07
23278,3.028214621281222e-07
23279,3.018122640696674e-07
23280,2.993930365846609e-07
23281,2.991905887483881e-07
23282,3.000302513100905e-07
23283,3.020763017502759e-07
23284,3.039983766939258e-07
23285,3.060010840272298e-07
23286,3.066701594889309e-07
23287,3.044800962470617e-07
23288,3.035661677586177e-07
23289,3.026102035619260e-07
23290,3.011727471857739e-07
23291,3.012260947343748e-07
23292,3.020025474143040e-07
23293,3.036386715393746e-07
23294,3.038483669115521e-07
23295,3.046314418497786e-07
23296,3.049116799047624e-07
23297,3.070916250180744e-07
23298,3.102241805663652e-07
23299,3.101469587818428e-07
23300,3.089466815708874e-07
23301,3.082405442000891e-07
23302,3.071728542636265e-07
23303,3.064261591134709e-07
23304,3.061624340716662e-07
23305,3.058211461848259e-07
23306,3.039914133751154e-07
23307,3.036550992874254e-07
23308,3.054337298635801e-07
23309,3.043478500330821e-07
23310,3.030822881555650e-07
23311,3.024850627753040e-07
23312,3.003470965268207e-07
23313,2.958953757570271e-07
23314,2.932190170668036e-07
23315,2.918416441843874e-07
23316,2.897247668443015e-07
23317,2.888728829475440e-07
23318,2.846768722974957e-07
23319,2.800786660372978e-07
23320,2.766374791463022e-07
23321,2.700815855405381e-07
23322,2.659461131315766e-07
23323,2.631681752518489e-07
23324,2.605835049962479e-07
23325,2.582968363640248e-07
23326,2.554822629008413e-07
23327,2.517377595268044e-07
23328,2.464427950599202e-07
23329,2.446674614020594e-07
23330,2.424891647478944e-07
23331,2.382329427064178e-07
23332,2.368515197304077e-07
23333,2.342048901482485e-07
23334,2.331641866248901e-07
23335,2.328439308030283e-07
23336,2.312922475766754e-07
23337,2.332988344733167e-07
23338,2.366732729797150e-07
23339,2.392965257058677e-07
23340,2.399194443114538e-07
23341,2.411813966318732e-07
23342,2.420741509467916e-07
23343,2.416879851807607e-07
23344,2.450185547786532e-07
23345,2.472360449701227e-07
23346,2.470003153121070e-07
23347,2.480752527844743e-07
23348,2.479083036632801e-07
23349,2.479711156411213e-07
23350,2.490762938123225e-07
23351,2.512959440537088e-07
23352,2.534178236146545e-07
23353,2.547540987052344e-07
23354,2.552212379214325e-07
23355,2.543571326896199e-07
23356,2.553811384586879e-07
23357,2.558043661338161e-07
23358,2.553190086018731e-07
23359,2.553945250838296e-07
23360,2.538506862492795e-07
23361,2.526950595438393e-07
23362,2.517885491215566e-07
23363,2.515386938739539e-07
23364,2.511846730612888e-07
23365,2.502320057828911e-07
23366,2.488768586772494e-07
23367,2.465359330017236e-07
23368,2.427585741315852e-07
23369,2.375625882677923e-07
23370,2.325998451624400e-07
23371,2.283239126654735e-07
23372,2.254672182289141e-07
23373,2.219571513251140e-07
23374,2.167569164157612e-07
23375,2.143712691804467e-07
23376,2.125325693214108e-07
23377,2.134030268052811e-07
23378,2.159250840350069e-07
23379,2.141102726227473e-07
23380,2.135958254712023e-07
23381,2.134317327318058e-07
23382,2.109106418402007e-07
23383,2.089958996975838e-07
23384,2.064174395854934e-07
23385,2.039432303035937e-07
23386,2.013534725620048e-07
23387,1.997626384309115e-07
23388,1.977776804551468e-07
23389,1.961384583637482e-07
23390,1.970232403891714e-07
23391,1.967799363455924e-07
23392,1.963427394002792e-07
23393,1.947746994801491e-07
23394,1.916367580179212e-07
23395,1.907892510644160e-07
23396,1.896606249829347e-07
23397,1.904256521356729e-07
23398,1.911229503548384e-07
23399,1.886084532998211e-07
23400,1.857758604728588e-07
23401,1.836981340375132e-07
23402,1.832591038919418e-07
23403,1.816326147263680e-07
23404,1.800631821424759e-07
23405,1.773752273948048e-07
23406,1.740179413900478e-07
23407,1.740409629746864e-07
23408,1.731723102693650e-07
23409,1.719300115610167e-07
23410,1.715688568992846e-07
23411,1.707422967456296e-07
23412,1.685963582076511e-07
23413,1.642265061718717e-07
23414,1.635382886888692e-07
23415,1.642881670704810e-07
23416,1.633005979329027e-07
23417,1.608625268545438e-07
23418,1.557170321575541e-07
23419,1.516922623068240e-07
23420,1.470838384420858e-07
23421,1.446089612500145e-07
23422,1.438363455008584e-07
23423,1.402273142048216e-07
23424,1.371874134292739e-07
23425,1.346668909718574e-07
23426,1.348760889641198e-07
23427,1.355963661353599e-07
23428,1.318061180199948e-07
23429,1.290541860043959e-07
23430,1.254129529115744e-07
23431,1.229996513529841e-07
23432,1.224030654611852e-07
23433,1.224893679818706e-07
23434,1.255638011343763e-07
23435,1.253159211955790e-07
23436,1.230033888077742e-07
23437,1.242663785205878e-07
23438,1.262188931150376e-07
23439,1.249886025789237e-07
23440,1.224706807079201e-07
23441,1.204483481842544e-07
23442,1.165248662005069e-07
23443,1.126369539861116e-07
23444,1.088341221588962e-07
23445,1.043806676648273e-07
23446,1.005494141281815e-07
23447,9.805430067899579e-08
23448,9.777113518794067e-08
23449,9.595025574071769e-08
23450,9.408957879486479e-08
23451,9.334299022611958e-08
23452,9.101561460056473e-08
23453,9.033444570150095e-08
23454,8.956526897918593e-08
23455,8.808102336388401e-08
23456,8.613155699777053e-08
23457,8.369476489633598e-08
23458,8.340862223121803e-08
23459,8.208134261167288e-08
23460,8.085757485787326e-08
23461,7.890077569072673e-08
23462,7.468174345603984e-08
23463,7.035014704115383e-08
23464,6.566837384980317e-08
23465,6.119313411545590e-08
23466,5.691097015869673e-08
23467,5.340861974900690e-08
23468,5.092302046705299e-08
23469,5.054176455132620e-08
23470,5.341492581578677e-08
23471,5.306855044295844e-08
23472,5.186831231185351e-08
23473,5.158107185820882e-08
23474,5.117489365602523e-08
23475,5.154251780936647e-08
23476,4.992137903059302e-08
23477,5.055488472294201e-08
23478,5.279627046661517e-08
23479,5.235545330606328e-08
23480,5.156012861107229e-08
23481,4.966254962823768e-08
23482,4.806324227502046e-08
23483,4.751863258434241e-08
23484,4.702168254766548e-08
23485,4.572111578227123e-08
23486,4.312203927270275e-08
23487,4.155904420599654e-08
23488,4.017929455812919e-08
23489,3.883050325725890e-08
23490,3.717733321195738e-08
23491,3.475693333143681e-08
23492,3.163449235898952e-08
23493,2.979701640981602e-08
23494,2.884564587191107e-08
23495,2.491346151600737e-08
23496,2.249575636881218e-08
23497,2.147617372827426e-08
23498,1.732595045211838e-08
23499,1.468589516662178e-08
23500,1.264698035186029e-08
23501,1.099033841711616e-08
23502,1.016082240568039e-08
23503,6.451041034694072e-09
23504,3.861452491094042e-09
23505,5.436656680402052e-10
23506,-3.762298028675559e-09
23507,-5.864422281121051e-09
23508,-6.413273467842373e-09
23509,-7.247592304082673e-09
23510,-7.893398823455300e-09
23511,-7.831066461960745e-09
23512,-1.013893946577582e-08
23513,-1.359712076265396e-08
23514,-1.588135667418555e-08
23515,-1.889367773344475e-08
23516,-1.943186589414836e-08
23517,-1.849422126554146e-08
23518,-1.843736541218277e-08
23519,-1.968084895054290e-08
23520,-2.201675286528371e-08
23521,-2.328125603412445e-08
23522,-2.560577350152471e-08
23523,-2.585661285081642e-08
23524,-2.638697083057195e-08
23525,-3.178595164854414e-08
23526,-3.450970709195644e-08
23527,-3.465534703650519e-08
23528,-3.634026057852680e-08
23529,-3.837040907228584e-08
23530,-4.121991636907296e-08
23531,-4.374366113779615e-08
23532,-4.508792628143965e-08
23533,-4.577174550490781e-08
23534,-4.515966622875567e-08
23535,-4.598920355647351e-08
23536,-4.941956177617612e-08
23537,-5.253520996006955e-08
23538,-5.570312566760549e-08
23539,-5.947232040171002e-08
23540,-6.232778559933649e-08
23541,-6.639438510092077e-08
23542,-6.907353622409573e-08
23543,-6.913196415325729e-08
23544,-7.063997031764302e-08
23545,-7.353185083047720e-08
23546,-7.723372164036846e-08
23547,-7.980113281291779e-08
23548,-8.171891607844373e-08
23549,-8.415835850428266e-08
23550,-8.471973700352464e-08
23551,-8.440077436944193e-08
23552,-8.460815337230088e-08
23553,-8.659412031875036e-08
23554,-8.838087239837478e-08
23555,-9.001119138929425e-08
23556,-9.003100842619460e-08
23557,-8.927438699402046e-08
23558,-8.999220568739474e-08
23559,-9.067527884099036e-08
23560,-9.083509411311752e-08
23561,-9.040324755460460e-08
23562,-9.091872499311648e-08
23563,-9.330677386287789e-08
23564,-9.563547109792125e-08
23565,-9.854609572812478e-08
23566,-1.009820422837038e-07
23567,-1.019026854010008e-07
23568,-1.040453980749589e-07
23569,-1.064044994336655e-07
23570,-1.101672495451567e-07
23571,-1.133797553620752e-07
23572,-1.144827521670777e-07
23573,-1.165045659945463e-07
23574,-1.187210116881943e-07
23575,-1.192817791206835e-07
23576,-1.181851985165849e-07
23577,-1.177010915398569e-07
23578,-1.192808980476912e-07
23579,-1.229945780778507e-07
23580,-1.242703575599080e-07
23581,-1.214719702602451e-07
23582,-1.217769494132881e-07
23583,-1.223041721232221e-07
23584,-1.228066111025328e-07
23585,-1.269523153268892e-07
23586,-1.287691304696637e-07
23587,-1.285680468754435e-07
23588,-1.295306049087230e-07
23589,-1.308338397620901e-07
23590,-1.312027819722061e-07
23591,-1.297877929573588e-07
23592,-1.314477628966415e-07
23593,-1.325589238376779e-07
23594,-1.331116550318256e-07
23595,-1.353392633518524e-07
23596,-1.366264115176818e-07
23597,-1.399498614773620e-07
23598,-1.420794291107086e-07
23599,-1.417460993025088e-07
23600,-1.448455719810227e-07
23601,-1.477462205912161e-07
23602,-1.505063806916951e-07
23603,-1.543189824815272e-07
23604,-1.577781318928828e-07
23605,-1.609972315463892e-07
23606,-1.658880961485920e-07
23607,-1.698302014574438e-07
23608,-1.707980885612415e-07
23609,-1.727466951706447e-07
23610,-1.744985240748065e-07
23611,-1.760659387173291e-07
23612,-1.785156058531356e-07
23613,-1.789059353995981e-07
23614,-1.793606969613393e-07
23615,-1.813654790794317e-07
23616,-1.848662236625387e-07
23617,-1.869024970346800e-07
23618,-1.891556848931941e-07
23619,-1.896643624377248e-07
23620,-1.895245276273272e-07
23621,-1.917998844191970e-07
23622,-1.943054712683079e-07
